[1616943708.2925425, 1616943710.9901195]
[1616943708.2884145, 1616943710.9672904]
[1616943708.413986, 1616943711.1404586]
[1616943708.3839066, 1616943711.1168585]
[1616943708.5204868, 1616943711.2453387]
[1616943708.666132, 1616943711.3768086]
[1616943708.6659937, 1616943711.3668373]
[1616943708.7241678, 1616943711.4186099]
[1616943708.6793911, 1616943711.3617043]
[1616943708.760714, 1616943711.4794562]
[1616943708.4359853, 1616943711.1267352]
[1616943708.8715546, 1616943711.543273]
[1616943708.994001, 1616943711.7013805]
[1616943709.033293, 1616943711.7589505]
[1616943708.9037902, 1616943711.577753]
[1616943709.0536337, 1616943711.7821112]
[1616943709.089973, 1616943711.783909]
[1616943709.2293558, 1616943711.9504595]
[1616943709.445575, 1616943712.1266532]
[1616943709.1473525, 1616943711.7797484]
[1616943709.2023158, 1616943711.9170184]
[1616943709.1005654, 1616943711.7664466]
[1616943709.1362166, 1616943711.8043618]
[1616943709.1444082, 1616943711.8320343]
[1616943709.4834661, 1616943712.174723]
[1616943709.220978, 1616943711.9203598]
[1616943709.43543, 1616943712.1395922]
[1616943709.4227989, 1616943712.1217232]
[1616943709.3284461, 1616943712.0004117]
[1616943709.8274877, 1616943712.54145]
[1616943709.8872304, 1616943712.5446372]
[1616943709.6217027, 1616943712.311062]
[1616943709.795013, 1616943712.495866]
[1616943709.8969815, 1616943712.5092142]
[1616943709.9213922, 1616943712.6261992]
[1616943710.046508, 1616943712.7333274]
[1616943709.8450103, 1616943712.545182]
[1616943710.0717847, 1616943712.7936304]
[1616943710.0951426, 1616943712.7978432]
[1616943709.9491677, 1616943712.6720316]
[1616943710.046558, 1616943712.7287414]
[1616943710.2032447, 1616943712.9210634]
[1616943710.1474607, 1616943712.8720665]
[1616943710.0564132, 1616943712.7584183]
[1616943710.1492026, 1616943712.8559356]
[1616943710.345442, 1616943713.0623112]
[1616943710.217352, 1616943712.9431226]
[1616943710.2408957, 1616943712.9663906]
[1616943710.5497756, 1616943713.2031324]
[1616943710.5394773, 1616943713.2113044]
[1616943710.3983157, 1616943713.0906706]
[1616943710.5682466, 1616943713.2270794]
[1616943710.5345185, 1616943713.1962416]
[1616943711.0129936, 1616943713.7216613]
[1616943710.7365603, 1616943713.4401164]
[1616943710.851448, 1616943713.4759624]
[1616943710.7786064, 1616943713.4934878]
[1616943710.9360516, 1616943713.6053312]
[1616943710.9769502, 1616943713.6519842]
[1616943711.3825822, 1616943714.105207]
[1616943710.9273188, 1616943713.6155121]
[1616943711.0423145, 1616943713.7332475]
[1616943711.145357, 1616943713.8326614]
[1616943711.2040544, 1616943713.932841]
[1616943711.490162, 1616943714.2095397]
[1616943711.4834263, 1616943714.127815]
[1616943711.2219005, 1616943713.9464188]
[1616943711.4300985, 1616943714.1241674]
[1616943711.4298925, 1616943714.1163676]
[1616943711.269587, 1616943714.1987047]
[1616943711.3679564, 1616943714.0535078]
[1616943711.4303505, 1616943714.1212277]
[1616943711.5923576, 1616943714.2809446]
[1616943711.7200048, 1616943714.4213574]
[1616943711.579119, 1616943714.2695596]
[1616943711.6664953, 1616943714.3746817]
[1616943711.8381999, 1616943714.5141418]
[1616943711.791201, 1616943714.470974]
[1616943711.8044708, 1616943714.514429]
[1616943711.8205276, 1616943714.4649901]
[1616943711.7778769, 1616943714.4277325]
[1616943711.9776573, 1616943714.694283]
[1616943711.88295, 1616943714.5294304]
[1616943711.9843569, 1616943714.6834223]
[1616943711.9899523, 1616943714.706019]
[1616943712.3202658, 1616943715.0044813]
[1616943712.1342876, 1616943714.826211]
[1616943712.2343245, 1616943714.9312582]
[1616943712.2904258, 1616943714.9505463]
[1616943712.2274597, 1616943714.922563]
[1616943712.3958154, 1616943715.1126823]
[1616943712.1718786, 1616943714.8629425]
[1616943712.6482537, 1616943715.350236]
[1616943712.6507733, 1616943715.3523862]
[1616943712.629149, 1616943715.2703426]
[1616943712.7076724, 1616943715.4142523]
[1616943712.474487, 1616943715.1901643]
[1616943712.8291605, 1616943715.5337694]
[1616943712.7958713, 1616943715.479241]
[1616943712.8842678, 1616943715.7220376]
[1616943712.7756507, 1616943715.5422246]
[1616943713.1848567, 1616943715.8965814]
[1616943713.037903, 1616943715.768919]
[1616943712.6003006, 1616943715.2948241]
[1616943712.8952172, 1616943715.610567]
[1616943713.0283878, 1616943715.7444236]
[1616943713.2661586, 1616943715.9190164]
[1616943713.3305209, 1616943715.9857714]
[1616943712.9529603, 1616943715.659207]
[1616943713.1640456, 1616943715.9060493]
[1616943713.0953078, 1616943715.7948341]
[1616943713.2903304, 1616943715.9847634]
[1616943713.4458299, 1616943716.0586495]
[1616943713.3605692, 1616943716.0423388]
[1616943713.4026744, 1616943716.0912166]
[1616943713.777939, 1616943716.4660373]
[1616943713.548179, 1616943716.2301629]
[1616943713.565048, 1616943716.1683524]
[1616943713.5743806, 1616943716.2699678]
[1616943713.4445791, 1616943716.1583364]
[1616943713.8916838, 1616943716.5349817]
[1616943713.8221786, 1616943716.4880774]
[1616943713.8138537, 1616943716.5193646]
[1616943713.9858832, 1616943716.7007535]
[1616943713.8734298, 1616943716.5523305]
[1616943713.8236847, 1616943716.5079267]
[1616943713.979593, 1616943716.6862288]
[1616943713.9746547, 1616943716.7118673]
[1616943713.95418, 1616943716.6748705]
[1616943714.163877, 1616943716.8166697]
[1616943714.384915, 1616943717.096884]
[1616943714.3174615, 1616943717.0400305]
[1616943714.3652613, 1616943717.088564]
[1616943714.308954, 1616943716.9900389]
[1616943714.4823232, 1616943717.1257067]
[1616943714.428311, 1616943717.1485949]
[1616943714.5683026, 1616943717.2737315]
[1616943714.5525002, 1616943717.1787353]
[1616943714.7041507, 1616943717.4202726]
[1616943714.6205719, 1616943717.3404393]
[1616943714.5306692, 1616943717.2557745]
[1616943714.6006367, 1616943717.2495632]
[1616943714.7358575, 1616943717.4705875]
[1616943714.6056683, 1616943717.2577674]
[1616943714.7985575, 1616943717.4901085]
[1616943714.838186, 1616943717.5325222]
[1616943714.911434, 1616943717.598345]
[1616943714.7439578, 1616943717.437184]
[1616943714.8608482, 1616943717.5230093]
[1616943714.9555852, 1616943717.610249]
[1616943715.263716, 1616943717.9276814]
[1616943715.226448, 1616943717.9415982]
[1616943715.0880759, 1616943717.7779086]
[1616943715.1887443, 1616943717.8846164]
[1616943715.2714183, 1616943717.9856308]
[1616943715.2421694, 1616943717.8973558]
[1616943715.465131, 1616943718.2138665]
[1616943715.5678444, 1616943718.2696052]
[1616943715.2595994, 1616943717.9524748]
[1616943715.4811053, 1616943718.172866]
[1616943715.47336, 1616943718.1660042]
[1616943715.6675804, 1616943718.3737187]
[1616943715.8897178, 1616943718.5834608]
[1616943715.8534184, 1616943718.5645378]
[1616943715.8803551, 1616943718.6129656]
[1616943715.7264788, 1616943718.4537787]
[1616943715.824905, 1616943718.5579233]
[1616943715.7995067, 1616943718.497701]
[1616943716.034043, 1616943718.703806]
[1616943716.2264876, 1616943718.9175723]
[1616943716.199427, 1616943718.8969734]
[1616943716.4139855, 1616943719.1143994]
[1616943716.1923275, 1616943718.8073857]
[1616943716.2881024, 1616943719.0036118]
[1616943716.361978, 1616943718.9629364]
[1616943716.4210598, 1616943719.1031394]
[1616943716.3315496, 1616943719.013497]
[1616943716.5143816, 1616943719.192364]
[1616943716.5556505, 1616943719.1978588]
[1616943716.4574072, 1616943719.128851]
[1616943716.5813954, 1616943719.2628708]
[1616943716.5890334, 1616943719.299827]
[1616943716.6695044, 1616943719.3455603]
[1616943716.6130006, 1616943719.31299]
[1616943716.774243, 1616943719.5087218]
[1616943716.8165941, 1616943719.5200303]
[1616943716.9500523, 1616943719.5943265]
[1616943717.286311, 1616943719.9926996]
[1616943717.140052, 1616943719.8130314]
[1616943717.066179, 1616943719.7797868]
[1616943717.4856892, 1616943720.2266836]
[1616943717.022047, 1616943719.708106]
[1616943717.2440758, 1616943719.8882945]
[1616943717.056687, 1616943719.7342207]
[1616943717.3140388, 1616943719.984509]
[1616943717.3444178, 1616943720.0207818]
[1616943717.3662336, 1616943720.0919974]
[1616943717.4213896, 1616943720.1235623]
[1616943717.4341455, 1616943720.1651807]
[1616943717.4610808, 1616943720.178816]
[1616943717.503651, 1616943720.1985376]
[1616943717.5576096, 1616943720.2560806]
[1616943717.5238342, 1616943720.247632]
[1616943717.38723, 1616943720.0457578]
[1616943717.8624647, 1616943720.589904]
[1616943717.5659995, 1616943720.2507024]
[1616943717.8644137, 1616943720.5986125]
[1616943717.8020084, 1616943720.4650488]
[1616943717.790203, 1616943720.500568]
[1616943718.0045006, 1616943720.7303545]
[1616943718.037096, 1616943720.7447228]
[1616943717.8191257, 1616943720.513333]
[1616943718.0964715, 1616943720.7581193]
[1616943718.0271108, 1616943720.7067993]
[1616943718.241035, 1616943720.9739354]
[1616943718.2589145, 1616943720.954945]
[1616943718.3088348, 1616943720.9734926]
[1616943718.293622, 1616943720.9774697]
[1616943718.2544997, 1616943720.9421756]
[1616943718.4063137, 1616943721.1367874]
[1616943718.5320685, 1616943721.2617297]
[1616943718.5106897, 1616943721.2231019]
[1616943718.5040965, 1616943721.201978]
[1616943718.4124558, 1616943721.1140897]
[1616943718.5522242, 1616943721.259555]
[1616943718.5919702, 1616943721.2934778]
[1616943718.674802, 1616943721.4142718]
[1616943718.78931, 1616943721.4873545]
[1616943718.7836661, 1616943721.4585028]
[1616943719.0081654, 1616943721.6145997]
[1616943719.0579178, 1616943721.7147486]
[1616943718.9983082, 1616943721.7008076]
[1616943718.976178, 1616943721.5768955]
[1616943719.113978, 1616943721.7876723]
[1616943718.947485, 1616943721.660034]
[1616943719.196741, 1616943721.8777587]
[1616943719.302425, 1616943721.9885643]
[1616943719.3702826, 1616943722.0503764]
[1616943719.2288725, 1616943721.879756]
[1616943719.409698, 1616943722.1091325]
[1616943719.525084, 1616943722.1929011]
[1616943719.4164393, 1616943722.0853791]
[1616943719.4367492, 1616943722.0706832]
[1616943719.3921938, 1616943722.0887668]
[1616943719.5189002, 1616943722.2219245]
[1616943719.6485214, 1616943722.365519]
[1616943719.7271798, 1616943722.416256]
[1616943719.5929997, 1616943722.2841856]
[1616943719.71085, 1616943722.3919024]
[1616943719.6976411, 1616943722.3827314]
[1616943719.6477294, 1616943722.2983696]
[1616943719.8392334, 1616943722.5435562]
[1616943720.129701, 1616943722.8245716]
[1616943720.0861688, 1616943722.7374845]
[1616943720.1672812, 1616943722.874829]
[1616943720.1136665, 1616943722.839585]
[1616943720.433025, 1616943723.1142807]
[1616943720.277378, 1616943722.9883225]
[1616943720.1767864, 1616943722.9050722]
[1616943720.469593, 1616943723.1343288]
[1616943720.2977777, 1616943722.9922228]
[1616943720.1392987, 1616943722.8740733]
[1616943720.3363175, 1616943723.0605123]
[1616943720.5043025, 1616943723.240355]
[1616943720.405068, 1616943723.113321]
[1616943720.6908422, 1616943723.4462094]
[1616943720.5112014, 1616943723.2062979]
[1616943720.712532, 1616943723.4048882]
[1616943720.7817135, 1616943723.5035453]
[1616943720.7724624, 1616943723.4499285]
[1616943720.9407027, 1616943723.5926435]
[1616943721.0499594, 1616943723.785743]
[1616943720.8703346, 1616943723.5999224]
[1616943720.93789, 1616943723.6828637]
[1616943721.1989825, 1616943723.907575]
[1616943721.1819947, 1616943723.8876216]
[1616943721.291993, 1616943724.0093756]
[1616943720.9379764, 1616943723.6310873]
[1616943721.1315422, 1616943723.825376]
[1616943721.1183717, 1616943723.84743]
[1616943721.3865843, 1616943724.0873969]
[1616943721.4815128, 1616943724.198526]
[1616943721.47155, 1616943724.1334383]
[1616943721.5559707, 1616943724.2815783]
[1616943721.58489, 1616943724.1933436]
[1616943721.5557332, 1616943724.2542987]
[1616943721.4351013, 1616943724.167678]
[1616943721.5320518, 1616943724.24828]
[1616943721.6885107, 1616943724.3143854]
[1616943721.7578685, 1616943724.405609]
[1616943721.7596543, 1616943724.5174487]
[1616943721.6873512, 1616943724.3814633]
[1616943721.9421494, 1616943724.6410034]
[1616943721.88744, 1616943724.54314]
[1616943721.8260705, 1616943724.5051627]
[1616943722.082513, 1616943724.7185483]
[1616943722.1365929, 1616943724.8282695]
[1616943722.046239, 1616943724.7373047]
[1616943722.216672, 1616943724.9020283]
[1616943722.1991105, 1616943724.8782856]
[1616943722.2742, 1616943724.9816778]
[1616943722.2839093, 1616943724.9574733]
[1616943722.48477, 1616943725.186123]
[1616943722.4479313, 1616943725.136029]
[1616943722.5171642, 1616943725.1753974]
[1616943722.6109734, 1616943725.317808]
[1616943722.7206593, 1616943725.428689]
[1616943722.8666124, 1616943725.5770001]
[1616943722.6768572, 1616943725.3250513]
[1616943722.637881, 1616943725.3661954]
[1616943722.8529065, 1616943725.5740962]
[1616943722.7693455, 1616943725.4133334]
[1616943723.1740294, 1616943725.8173313]
[1616943722.9484296, 1616943725.6453965]
[1616943722.9323113, 1616943725.6553159]
[1616943722.9752178, 1616943725.6757348]
[1616943723.0999217, 1616943725.801737]
[1616943722.9525964, 1616943725.6468832]
[1616943723.103874, 1616943725.7999787]
[1616943723.1255534, 1616943725.7924576]
[1616943723.3240924, 1616943726.0341458]
[1616943723.27229, 1616943726.071345]
[1616943723.2415662, 1616943725.945813]
[1616943723.4281058, 1616943726.119981]
[1616943723.213298, 1616943725.9159598]
[1616943723.379301, 1616943726.093418]
[1616943723.434218, 1616943726.1180894]
[1616943723.613619, 1616943726.337284]
[1616943723.5434182, 1616943726.261914]
[1616943723.5704944, 1616943726.243304]
[1616943723.6590383, 1616943726.3362343]
[1616943723.8592458, 1616943726.5725405]
[1616943723.7511203, 1616943726.4748445]
[1616943723.8035133, 1616943726.5190408]
[1616943723.6605983, 1616943726.3101037]
[1616943723.9379148, 1616943726.6592965]
[1616943723.8683968, 1616943726.5715902]
[1616943723.9096951, 1616943726.620349]
[1616943723.9874933, 1616943726.6994286]
[1616943723.9534996, 1616943726.607896]
[1616943724.0858514, 1616943726.7992983]
[1616943723.9456296, 1616943726.671873]
[1616943724.1626785, 1616943726.8103452]
[1616943724.2035685, 1616943726.9385026]
[1616943724.0885415, 1616943726.7825005]
[1616943724.3956032, 1616943727.0273826]
[1616943724.4280055, 1616943727.075544]
[1616943724.4852502, 1616943727.1811056]
[1616943724.4359689, 1616943727.1643972]
[1616943724.5287457, 1616943727.229832]
[1616943724.386889, 1616943727.0957994]
[1616943724.4608324, 1616943727.1581168]
[1616943724.6505213, 1616943727.3094797]
[1616943724.667082, 1616943727.355875]
[1616943724.6485496, 1616943727.3269417]
[1616943724.7396743, 1616943727.4780216]
[1616943724.7382095, 1616943727.6796062]
[1616943724.7065115, 1616943727.321951]
[1616943724.9615965, 1616943727.6684134]
[1616943725.072496, 1616943727.748893]
[1616943724.9383965, 1616943727.6242988]
[1616943724.9252617, 1616943727.5657465]
[1616943725.1134517, 1616943727.8047245]
[1616943725.1697977, 1616943727.850505]
[1616943725.1107516, 1616943727.8025415]
[1616943725.0487537, 1616943727.783037]
[1616943725.2539968, 1616943727.9363585]
[1616943725.279922, 1616943727.946948]
[1616943725.528015, 1616943728.1860108]
[1616943725.4520326, 1616943728.1235156]
[1616943725.4532003, 1616943728.1445131]
[1616943725.4032044, 1616943728.1242933]
[1616943725.5742218, 1616943728.2529666]
[1616943725.417908, 1616943728.0662124]
[1616943725.4415176, 1616943728.1413248]
[1616943725.676984, 1616943728.3778613]
[1616943725.6765528, 1616943728.3956907]
[1616943725.8175378, 1616943728.5235765]
[1616943725.9427679, 1616943728.6525798]
[1616943725.814555, 1616943728.5386274]
[1616943725.7023091, 1616943728.41043]
[1616943726.0527995, 1616943728.7132607]
[1616943725.7894764, 1616943728.5042286]
[1616943726.0469167, 1616943728.7600586]
[1616943725.9860706, 1616943728.7081203]
[1616943726.1687372, 1616943728.8584304]
[1616943726.2465568, 1616943728.94865]
[1616943726.0763013, 1616943728.7947047]
[1616943726.4228373, 1616943729.0674105]
[1616943726.4211977, 1616943729.1108747]
[1616943726.3817132, 1616943729.123342]
[1616943726.0727308, 1616943728.7606537]
[1616943726.460705, 1616943729.1545014]
[1616943726.4400969, 1616943729.1691072]
[1616943726.5894232, 1616943729.3083563]
[1616943726.5194833, 1616943729.2403266]
[1616943726.7432528, 1616943729.4765515]
[1616943726.567302, 1616943729.2786396]
[1616943726.69444, 1616943729.434348]
[1616943726.837377, 1616943729.4915962]
[1616943726.6661346, 1616943729.3584156]
[1616943726.9273832, 1616943729.6317656]
[1616943726.9186406, 1616943729.6514592]
[1616943727.0657163, 1616943729.715702]
[1616943727.2404873, 1616943729.952643]
[1616943726.9679742, 1616943729.6958625]
[1616943727.2960324, 1616943729.9708807]
[1616943727.1783118, 1616943729.8795824]
[1616943727.1927028, 1616943729.8813567]
[1616943727.2635102, 1616943729.9531014]
[1616943727.2469656, 1616943729.960855]
[1616943727.5949657, 1616943730.3008692]
[1616943727.589619, 1616943730.253026]
[1616943727.659467, 1616943730.329682]
[1616943727.4432395, 1616943730.0880594]
[1616943727.7900815, 1616943730.468431]
[1616943727.6769917, 1616943730.3723402]
[1616943727.548913, 1616943730.2953663]
[1616943727.7927022, 1616943730.4143674]
[1616943727.713401, 1616943730.418681]
[1616943727.787785, 1616943730.4637191]
[1616943727.9047983, 1616943730.5944438]
[1616943727.9581373, 1616943730.630071]
[1616943728.009449, 1616943730.6453733]
[1616943727.8301, 1616943730.5441153]
[1616943727.9711707, 1616943730.6590693]
[1616943727.9454072, 1616943730.6263502]
[1616943728.1961465, 1616943730.9224327]
[1616943728.1952481, 1616943730.838911]
[1616943728.1659253, 1616943730.8765552]
[1616943728.1623042, 1616943730.8740296]
[1616943728.37617, 1616943731.0488179]
[1616943728.3242927, 1616943730.9785962]
[1616943728.359082, 1616943731.0206444]
[1616943728.3798656, 1616943731.0871553]
[1616943728.4208393, 1616943731.1121426]
[1616943728.731433, 1616943731.4373057]
[1616943728.5867226, 1616943731.3155837]
[1616943728.7245443, 1616943731.3616116]
[1616943728.7974951, 1616943731.5004158]
[1616943728.853489, 1616943731.5514212]
[1616943728.7788186, 1616943731.451453]
[1616943729.1272027, 1616943731.8150015]
[1616943728.9507122, 1616943731.6488848]
[1616943728.7683487, 1616943731.4780962]
[1616943729.1753817, 1616943731.894719]
[1616943728.9869802, 1616943731.6744597]
[1616943729.0861764, 1616943731.7606027]
[1616943729.1128285, 1616943731.820645]
[1616943729.1977754, 1616943731.8943996]
[1616943729.3878212, 1616943732.1042175]
[1616943729.281859, 1616943732.004752]
[1616943729.371596, 1616943732.069723]
[1616943729.4979548, 1616943732.2104602]
[1616943729.3898253, 1616943732.114093]
[1616943729.794442, 1616943732.5255053]
[1616943729.572401, 1616943732.227426]
[1616943729.6028755, 1616943732.328636]
[1616943729.5962765, 1616943732.3189585]
[1616943729.779098, 1616943732.4188209]
[1616943729.8343303, 1616943732.5387876]
[1616943729.6313703, 1616943732.3228993]
[1616943730.1165252, 1616943732.769984]
[1616943730.0840964, 1616943732.7797263]
[1616943730.244907, 1616943732.9451847]
[1616943729.9555852, 1616943732.6542213]
[1616943730.065403, 1616943732.754703]
[1616943730.0520222, 1616943732.7094293]
[1616943730.265116, 1616943732.9262693]
[1616943730.1214726, 1616943732.8364577]
[1616943730.2336442, 1616943732.950623]
[1616943730.4070058, 1616943733.1028821]
[1616943730.6643264, 1616943733.330775]
[1616943730.439978, 1616943733.1105556]
[1616943730.5860121, 1616943733.289897]
[1616943730.5775828, 1616943733.2976248]
[1616943730.5133555, 1616943733.203382]
[1616943730.4692545, 1616943733.1384614]
[1616943730.6024957, 1616943733.447057]
[1616943730.5448813, 1616943733.1730824]
[1616943730.9961052, 1616943733.6686435]
[1616943730.9760287, 1616943733.6706724]
[1616943730.7892396, 1616943733.487337]
[1616943731.1738505, 1616943733.9268382]
[1616943731.081331, 1616943733.7676795]
[1616943730.7908096, 1616943733.4745429]
[1616943731.0720682, 1616943733.7411606]
[1616943730.9728997, 1616943733.6888857]
[1616943731.163203, 1616943733.8788953]
[1616943731.1667612, 1616943733.8744104]
[1616943731.1364367, 1616943733.828677]
[1616943731.1727858, 1616943733.8178284]
[1616943731.2810268, 1616943733.9710953]
[1616943731.3668077, 1616943734.0117917]
[1616943731.4132786, 1616943734.1254506]
[1616943731.3059735, 1616943734.0416439]
[1616943731.4406288, 1616943734.145444]
[1616943731.5404172, 1616943734.251355]
[1616943731.747937, 1616943734.4357505]
[1616943731.7905674, 1616943734.5067744]
[1616943731.8726602, 1616943734.5854099]
[1616943731.6943836, 1616943734.3849804]
[1616943731.7788155, 1616943734.464282]
[1616943731.9105084, 1616943734.6196647]
[1616943732.0274327, 1616943734.698504]
[1616943731.7846007, 1616943734.51602]
[1616943731.9713814, 1616943734.6567252]
[1616943732.114794, 1616943734.8171816]
[1616943732.2122533, 1616943734.8893147]
[1616943732.319836, 1616943735.1013763]
[1616943731.957168, 1616943734.6569192]
[1616943732.0150833, 1616943734.7425356]
[1616943732.3623116, 1616943735.04822]
[1616943732.234417, 1616943734.8928916]
[1616943732.240234, 1616943734.9489563]
[1616943732.1667962, 1616943734.8787177]
[1616943732.4263458, 1616943735.0407543]
[1616943732.4744864, 1616943735.1732361]
[1616943732.3444831, 1616943735.0716019]
[1616943732.3427181, 1616943735.0737176]
[1616943732.5337338, 1616943735.2828684]
[1616943732.5251298, 1616943735.147039]
[1616943732.8326259, 1616943735.6240594]
[1616943732.638475, 1616943735.3544273]
[1616943732.965634, 1616943735.687209]
[1616943732.7680726, 1616943735.449614]
[1616943732.7634673, 1616943735.4476264]
[1616943733.1322734, 1616943735.795292]
[1616943732.9072177, 1616943735.6020823]
[1616943733.1354933, 1616943735.8393025]
[1616943733.0048542, 1616943735.6702373]
[1616943733.00242, 1616943735.6770015]
[1616943732.9592626, 1616943735.6674042]
[1616943733.2930052, 1616943735.9590826]
[1616943733.1872745, 1616943735.8240583]
[1616943733.1027305, 1616943735.7694075]
[1616943733.2773798, 1616943735.9565458]
[1616943733.4228082, 1616943736.1352563]
[1616943733.601749, 1616943736.2840297]
[1616943733.363255, 1616943736.005469]
[1616943733.8044186, 1616943736.499337]
[1616943733.8030171, 1616943736.5106695]
[1616943733.9616935, 1616943736.8115141]
[1616943733.786687, 1616943736.4686542]
[1616943733.6693811, 1616943736.3210611]
[1616943733.9175956, 1616943736.6355329]
[1616943733.8563764, 1616943736.5377684]
[1616943734.0068464, 1616943736.69092]
[1616943733.7953272, 1616943736.4589932]
[1616943733.9975088, 1616943736.6869092]
[1616943734.0860522, 1616943736.720833]
[1616943734.0685086, 1616943736.809013]
[1616943734.2145002, 1616943736.9313421]
[1616943734.1942506, 1616943736.902684]
[1616943734.3255928, 1616943737.0566764]
[1616943734.3423204, 1616943736.981515]
[1616943734.4512672, 1616943737.1295998]
[1616943734.4801402, 1616943737.1603558]
[1616943734.5688565, 1616943737.2711346]
[1616943734.3500874, 1616943737.0351849]
[1616943734.4332612, 1616943737.134243]
[1616943734.5792568, 1616943737.3196008]
[1616943734.6000292, 1616943737.3242328]
[1616943734.6297047, 1616943737.3070161]
[1616943734.8536708, 1616943737.565968]
[1616943734.8579476, 1616943737.540808]
[1616943734.9295607, 1616943737.6217704]
[1616943734.9119408, 1616943737.558841]
[1616943734.791893, 1616943737.507946]
[1616943735.0206497, 1616943737.7459316]
[1616943735.0819068, 1616943737.7967186]
[1616943735.188334, 1616943737.8984537]
[1616943735.2314813, 1616943737.8618932]
[1616943735.3290155, 1616943738.0468206]
[1616943735.0865352, 1616943737.829467]
[1616943735.2609925, 1616943737.9644756]
[1616943735.2817633, 1616943737.9776278]
[1616943735.248581, 1616943737.9768307]
[1616943735.2525036, 1616943737.864033]
[1616943735.2355287, 1616943737.9564674]
[1616943735.4814987, 1616943738.1564524]
[1616943735.438872, 1616943738.1742458]
[1616943735.340155, 1616943738.053984]
[1616943735.4984999, 1616943738.18212]
[1616943735.6872873, 1616943738.3385506]
[1616943735.74391, 1616943738.4524367]
[1616943735.8952174, 1616943738.5714097]
[1616943735.8375082, 1616943738.4847112]
[1616943735.677291, 1616943738.3372889]
[1616943735.8222318, 1616943738.4851713]
[1616943735.8888786, 1616943738.5926538]
[1616943735.9304206, 1616943738.6444101]
[1616943736.0345387, 1616943738.7094648]
[1616943736.217286, 1616943738.8984914]
[1616943736.1406686, 1616943738.8827085]
[1616943736.2018678, 1616943738.9109426]
[1616943736.0739973, 1616943738.7738872]
[1616943736.1992095, 1616943738.908233]
[1616943736.0135837, 1616943738.6581476]
[1616943736.2908497, 1616943738.9941704]
[1616943736.3539658, 1616943739.014562]
[1616943736.6907759, 1616943739.3899727]
[1616943736.2685943, 1616943738.9716282]
[1616943736.4524617, 1616943739.1612535]
[1616943736.6436222, 1616943739.3508563]
[1616943736.6739972, 1616943739.3958027]
[1616943736.659784, 1616943739.3386412]
[1616943736.8326678, 1616943739.5435848]
[1616943737.0226307, 1616943739.666111]
[1616943737.0939262, 1616943739.8158715]
[1616943736.9364908, 1616943739.6391947]
[1616943737.000192, 1616943739.7479396]
[1616943736.9873765, 1616943739.6559622]
[1616943736.9498222, 1616943739.6582358]
[1616943737.202347, 1616943739.8650289]
[1616943737.1643224, 1616943739.8428237]
[1616943737.2211447, 1616943739.895742]
[1616943737.1457202, 1616943739.84504]
[1616943737.2527955, 1616943739.9474933]
[1616943737.226444, 1616943739.92254]
[1616943737.4804409, 1616943740.1738522]
[1616943737.3657603, 1616943740.0855987]
[1616943737.3411539, 1616943740.0603216]
[1616943737.6038826, 1616943740.2435362]
[1616943737.553919, 1616943740.2145426]
[1616943737.7065275, 1616943740.390605]
[1616943737.7474165, 1616943740.4351594]
[1616943737.5867748, 1616943740.3014479]
[1616943737.7932487, 1616943740.5045447]
[1616943737.730442, 1616943740.4514053]
[1616943737.909107, 1616943740.6195087]
[1616943738.0386498, 1616943740.7379463]
[1616943737.8587186, 1616943740.5721073]
[1616943737.997482, 1616943740.690736]
[1616943737.900859, 1616943740.5509038]
[1616943737.9198353, 1616943740.5574694]
[1616943737.9931738, 1616943740.6777349]
[1616943738.0724216, 1616943740.7999005]
[1616943738.4255009, 1616943741.1467144]
[1616943738.2774632, 1616943741.0149786]
[1616943738.3061464, 1616943741.023113]
[1616943738.3927352, 1616943741.058203]
[1616943738.349024, 1616943741.0033252]
[1616943738.323091, 1616943741.0166624]
[1616943738.266655, 1616943740.9528852]
[1616943738.286422, 1616943740.968271]
[1616943738.6252637, 1616943741.3253815]
[1616943738.568466, 1616943741.1945734]
[1616943738.559089, 1616943741.2222161]
[1616943738.7289808, 1616943741.3953993]
[1616943738.8094347, 1616943741.4453652]
[1616943738.8227925, 1616943741.5908825]
[1616943738.8018384, 1616943741.4978588]
[1616943738.963923, 1616943741.6726131]
[1616943738.8439248, 1616943741.5508518]
[1616943738.8272593, 1616943741.507242]
[1616943739.0336833, 1616943741.7093968]
[1616943739.1234837, 1616943741.8185842]
[1616943739.0579016, 1616943741.728437]
[1616943739.248441, 1616943741.982912]
[1616943739.1065876, 1616943741.810045]
[1616943739.3166966, 1616943742.00239]
[1616943739.3978674, 1616943742.0894742]
[1616943739.4857562, 1616943742.188381]
[1616943739.438193, 1616943742.148767]
[1616943739.5266817, 1616943742.2303202]
[1616943739.3533864, 1616943742.0323465]
[1616943739.6415575, 1616943742.3114128]
[1616943739.5796635, 1616943742.2684994]
[1616943739.6938858, 1616943742.3548183]
[1616943739.7102404, 1616943742.4123075]
[1616943739.855816, 1616943742.5473475]
[1616943739.7284777, 1616943742.3699155]
[1616943739.910972, 1616943742.5812912]
[1616943739.908583, 1616943742.5702982]
[1616943740.046419, 1616943742.7403417]
[1616943739.9864078, 1616943742.6583333]
[1616943740.0958896, 1616943742.8264287]
[1616943739.9312007, 1616943742.6232948]
[1616943739.985068, 1616943742.6840231]
[1616943740.0024612, 1616943742.7078304]
[1616943740.0286431, 1616943742.7554488]
