[1617298918.4006178, 1617298921.1279068]
[1617298918.459323, 1617298921.1509728]
[1617298918.5813277, 1617298921.2923186]
[1617298918.5595355, 1617298921.2509284]
[1617298918.5153944, 1617298921.2370028]
[1617298918.7078705, 1617298921.4476657]
[1617298918.7700434, 1617298921.5222702]
[1617298918.6834521, 1617298921.4530764]
[1617298918.702192, 1617298921.4036293]
[1617298918.8771372, 1617298921.607809]
[1617298918.7855446, 1617298921.4895267]
[1617298918.992441, 1617298921.7282882]
[1617298919.1881337, 1617298921.9117365]
[1617298919.0516427, 1617298921.7569666]
[1617298919.1258745, 1617298921.8487313]
[1617298919.0716302, 1617298921.789549]
[1617298919.2667859, 1617298922.0125787]
[1617298919.1838412, 1617298921.9076357]
[1617298919.1944678, 1617298921.9059577]
[1617298919.1879377, 1617298921.9728906]
[1617298919.5340486, 1617298922.2412086]
[1617298919.54469, 1617298922.2627656]
[1617298919.3875568, 1617298922.1111655]
[1617298919.4812202, 1617298922.2105632]
[1617298919.5956204, 1617298922.3151953]
[1617298919.6173565, 1617298922.35352]
[1617298919.7789814, 1617298922.4994223]
[1617298919.66599, 1617298922.3668954]
[1617298919.6716294, 1617298922.3967242]
[1617298919.7940595, 1617298922.5126774]
[1617298919.8903406, 1617298922.6240377]
[1617298919.8191264, 1617298922.5558462]
[1617298920.14664, 1617298922.8712535]
[1617298919.8838096, 1617298922.61546]
[1617298920.0326326, 1617298922.7275565]
[1617298919.9463856, 1617298922.6707423]
[1617298920.1340058, 1617298922.8392172]
[1617298920.3052227, 1617298923.079211]
[1617298920.2480378, 1617298922.9583075]
[1617298920.1934729, 1617298922.9194958]
[1617298920.3254583, 1617298923.0799742]
[1617298920.2298613, 1617298922.951679]
[1617298920.4659376, 1617298923.1994479]
[1617298920.464201, 1617298923.1987627]
[1617298920.4214923, 1617298923.1245627]
[1617298920.5202284, 1617298923.2673862]
[1617298920.642097, 1617298923.4220102]
[1617298920.665867, 1617298923.407892]
[1617298920.7257483, 1617298923.5285323]
[1617298920.7738364, 1617298923.4703777]
[1617298921.0378895, 1617298923.6625066]
[1617298920.9164338, 1617298923.6185772]
[1617298920.953171, 1617298923.6661222]
[1617298920.8924217, 1617298923.614724]
[1617298921.2180479, 1617298923.9141724]
[1617298920.9839795, 1617298923.733623]
[1617298921.107358, 1617298923.793778]
[1617298921.0062456, 1617298923.7206178]
[1617298921.3064387, 1617298924.008083]
[1617298921.3576958, 1617298924.0824232]
[1617298921.331983, 1617298924.0240269]
[1617298921.500838, 1617298924.2146506]
[1617298921.4250116, 1617298924.1307065]
[1617298921.6118798, 1617298924.344195]
[1617298921.5610359, 1617298924.2889483]
[1617298921.5473895, 1617298924.264465]
[1617298921.5239458, 1617298924.2847135]
[1617298921.6991854, 1617298924.421472]
[1617298921.6896014, 1617298924.408157]
[1617298921.9032598, 1617298924.6028495]
[1617298922.0088017, 1617298924.7629893]
[1617298922.0142019, 1617298924.7304087]
[1617298921.9022439, 1617298924.6051493]
[1617298921.8095932, 1617298924.511684]
[1617298921.9616039, 1617298924.6924257]
[1617298922.151582, 1617298924.850017]
[1617298922.2033827, 1617298924.9094102]
[1617298922.06898, 1617298924.8048177]
[1617298922.206264, 1617298924.926163]
[1617298922.1992342, 1617298924.9118245]
[1617298922.2864733, 1617298925.039908]
[1617298922.568234, 1617298925.3137977]
[1617298922.456711, 1617298925.1734838]
[1617298922.2593834, 1617298924.9632251]
[1617298922.5638485, 1617298925.2968204]
[1617298922.661953, 1617298925.3817692]
