[1616956797.2827978, 1616956798.0235512]
[1616956797.0525346, 1616956797.8122365]
[1616956797.19629, 1616956798.1895034]
[1616956797.1278732, 1616956797.81381]
[1616956797.2644694, 1616956797.962109]
[1616956797.5069048, 1616956798.2450655]
[1616956797.4799633, 1616956798.1541884]
[1616956797.4273007, 1616956798.080304]
[1616956797.6429415, 1616956798.7226028]
[1616956797.6583352, 1616956798.3329859]
[1616956797.7383232, 1616956798.4510098]
[1616956797.626369, 1616956799.0030854]
[1616956797.9313006, 1616956798.6281524]
[1616956797.6606767, 1616956798.2948904]
[1616956797.785537, 1616956798.4838893]
[1616956797.9218159, 1616956798.5538244]
[1616956797.7818644, 1616956798.501617]
[1616956798.0488133, 1616956799.364193]
[1616956798.0977907, 1616956798.739093]
[1616956797.9707744, 1616956798.6692088]
[1616956797.9401927, 1616956799.640331]
[1616956798.11152, 1616956798.7786114]
[1616956798.369958, 1616956799.0278354]
[1616956798.1659226, 1616956798.912221]
[1616956798.2515724, 1616956799.9378998]
[1616956798.263254, 1616956798.9675395]
[1616956798.4984965, 1616956799.6452181]
[1616956798.4907632, 1616956799.1381283]
[1616956798.2156968, 1616956798.92886]
[1616956798.4629512, 1616956799.3326101]
[1616956798.498755, 1616956799.163952]
[1616956798.5729609, 1616956799.2325966]
[1616956798.7076218, 1616956799.3383162]
[1616956798.2552714, 1616956800.9859645]
[1616956798.597646, 1616956799.263163]
[1616956798.8228676, 1616956799.4619317]
[1616956798.8525376, 1616956799.5067935]
[1616956799.0863228, 1616956799.716268]
[1616956798.731004, 1616956800.1499584]
[1616956798.8684711, 1616956800.3225226]
[1616956798.9108675, 1616956799.5533857]
[1616956798.8858612, 1616956799.878989]
[1616956799.0510051, 1616956800.4048834]
[1616956798.9669514, 1616956799.7013123]
[1616956799.12411, 1616956799.8247159]
[1616956799.259338, 1616956799.9004724]
[1616956799.1213274, 1616956799.861326]
[1616956799.378117, 1616956800.0722263]
[1616956799.4707615, 1616956800.14446]
[1616956799.3581693, 1616956800.0183754]
[1616956799.5482564, 1616956800.2511432]
[1616956799.4669068, 1616956800.0972373]
[1616956799.5040135, 1616956800.2000697]
[1616956799.5866344, 1616956800.271222]
