[1621545247.9966753, 1621545249.1545885]
[1621545247.6032786, 1621545248.755648]
[1621545248.7783022, 1621545249.9211156]
[1621545247.9616892, 1621545249.12627]
[1621545247.945364, 1621545249.0883634]
[1621545248.0333722, 1621545249.1829584]
[1621545248.7414644, 1621545249.9153051]
[1621545248.475435, 1621545249.6289766]
[1621545248.3172135, 1621545249.4423497]
[1621545248.6386015, 1621545249.7854853]
[1621545248.6061108, 1621545249.7231658]
[1621545248.2240121, 1621545249.3979778]
[1621545248.3818846, 1621545249.5549731]
[1621545248.5203474, 1621545249.6785994]
[1621545248.499355, 1621545249.6469436]
[1621545248.702071, 1621545249.8318849]
[1621545248.7146025, 1621545249.8464463]
[1621545248.551442, 1621545249.710178]
[1621545248.656152, 1621545249.823269]
[1621545248.6336625, 1621545249.7779155]
[1621545249.2026808, 1621545250.3698542]
[1621545248.4732132, 1621545249.5960784]
[1621545248.9204748, 1621545250.0959225]
[1621545248.353477, 1621545249.4797647]
[1621545248.822947, 1621545249.960026]
[1621545248.8354108, 1621545249.9566796]
[1621545249.1437624, 1621545250.299498]
[1621545249.2602148, 1621545250.4316509]
[1621545249.0794137, 1621545250.21442]
[1621545249.1885958, 1621545250.333129]
[1621545249.1942132, 1621545250.3226047]
[1621545248.94216, 1621545250.1079702]
[1621545249.3919137, 1621545250.5282624]
[1621545249.1669734, 1621545250.326159]
[1621545248.9384966, 1621545250.0927749]
[1621545250.0731874, 1621545251.2289984]
[1621545249.8228905, 1621545250.9672868]
[1621545249.2374897, 1621545250.3978977]
[1621545249.6226413, 1621545250.7350585]
[1621545249.5140455, 1621545250.6368444]
[1621545249.8454182, 1621545250.9706042]
[1621545249.5764089, 1621545250.7313616]
[1621545249.609983, 1621545250.7412071]
[1621545249.650434, 1621545250.794914]
[1621545250.0296638, 1621545251.1996365]
[1621545249.8908827, 1621545251.0265784]
[1621545249.5330653, 1621545250.6683192]
[1621545249.942552, 1621545251.1592083]
[1621545249.7714095, 1621545250.8873942]
[1621545250.053042, 1621545251.234105]
[1621545249.684923, 1621545250.8720155]
[1621545249.9704356, 1621545251.1112077]
[1621545250.1707702, 1621545251.3253944]
[1621545250.1491227, 1621545251.2744339]
[1621545249.9351182, 1621545251.0721796]
[1621545250.2310476, 1621545251.3691866]
[1621545249.823884, 1621545250.9696338]
[1621545250.8041482, 1621545251.9472814]
[1621545250.414714, 1621545251.5569177]
[1621545250.9955966, 1621545252.1212702]
[1621545250.4125974, 1621545251.5642767]
[1621545250.7021532, 1621545251.8374255]
[1621545250.4441, 1621545251.6388671]
[1621545249.9465435, 1621545251.107677]
[1621545250.30791, 1621545251.451675]
[1621545250.296883, 1621545251.4582438]
[1621545250.5229847, 1621545251.6558647]
[1621545250.3885543, 1621545251.523872]
[1621545250.7715814, 1621545251.89627]
[1621545251.160603, 1621545252.3063736]
[1621545250.4248822, 1621545251.5620925]
[1621545251.0854032, 1621545252.2191644]
[1621545250.6468072, 1621545251.769071]
[1621545251.1077425, 1621545252.2675838]
[1621545251.0011344, 1621545252.1455817]
[1621545250.8557086, 1621545251.9802165]
[1621545251.049116, 1621545252.182428]
[1621545251.305123, 1621545252.5107975]
[1621545251.0294306, 1621545252.1807535]
[1621545251.1002946, 1621545252.2385106]
[1621545251.3583105, 1621545252.4992573]
[1621545251.5709863, 1621545252.7358844]
[1621545251.3365288, 1621545252.4717343]
[1621545251.2015362, 1621545252.3772311]
[1621545251.7402763, 1621545252.8804274]
[1621545252.003472, 1621545253.1150665]
[1621545251.6113234, 1621545252.7594237]
[1621545252.0805514, 1621545253.2267804]
[1621545251.488472, 1621545252.6357567]
[1621545251.5496666, 1621545252.7295694]
[1621545251.6370258, 1621545252.7838383]
[1621545251.2966974, 1621545252.4305038]
[1621545251.5858839, 1621545252.726832]
[1621545251.8199093, 1621545252.9859807]
[1621545251.8507197, 1621545252.983138]
[1621545251.7005386, 1621545252.901146]
[1621545252.152483, 1621545253.3018153]
[1621545251.8198686, 1621545252.940009]
[1621545251.7537003, 1621545252.8748393]
[1621545251.906118, 1621545253.033702]
[1621545251.648056, 1621545252.8398416]
[1621545252.1243718, 1621545253.2475095]
[1621545252.9252114, 1621545254.0712202]
[1621545251.9401264, 1621545253.0958097]
[1621545252.012147, 1621545253.1582208]
[1621545252.1890235, 1621545253.325952]
[1621545252.187819, 1621545253.322592]
[1621545252.7663155, 1621545253.9331698]
[1621545252.536506, 1621545253.6599407]
[1621545252.8253586, 1621545253.9923732]
[1621545252.2497287, 1621545253.362893]
[1621545252.405698, 1621545253.5646615]
[1621545252.1310039, 1621545253.2554872]
[1621545252.134567, 1621545253.281629]
[1621545252.5020876, 1621545253.6291518]
[1621545252.530611, 1621545253.677998]
[1621545252.6757529, 1621545253.8267248]
[1621545253.0294116, 1621545254.1918926]
[1621545252.272542, 1621545253.4091702]
[1621545252.9620912, 1621545254.077687]
[1621545252.3266187, 1621545253.474108]
[1621545252.3581932, 1621545253.4951131]
[1621545252.3536158, 1621545253.4875991]
[1621545252.5092242, 1621545253.655743]
[1621545252.5530422, 1621545253.6843762]
[1621545253.294057, 1621545254.4689002]
[1621545252.7298186, 1621545253.8498425]
[1621545252.8331306, 1621545253.9792802]
[1621545252.590966, 1621545253.712697]
